,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45176,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4517611,2020-01-08 11:31:04:285,-0.8386,1.3431,8.8933,0.0329,0.0067,9.8066,0.1926,-0.0772,-0.0083,-27.5,-32.25,22.44,336.84,-83.97,-150.05
45177,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4517711,2020-01-08 11:31:04:385,0.3514,-1.1062,10.1396,0.0043,-0.003,9.8066,0.0931,0.0755,0.0209,-27.5,-32.19,22.81,338.46,-83.89,-149.83
45178,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4517811,2020-01-08 11:31:04:485,1.4768,1.2016,9.4194,0.0,-0.01,9.8066,-0.0053,0.0962,-0.1296,-27.5,-32.0,22.5,339.81,-83.79,-148.57
45179,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4517911,2020-01-08 11:31:04:585,-0.292,-1.2772,9.782,0.0042,0.0192,9.8065,0.0057,0.1391,-0.0313,-27.62,-31.69,22.44,338.67,-83.86,-147.37
45180,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518011,2020-01-08 11:31:04:685,1.1967,-1.3787,10.4485,-0.0227,0.001,9.8066,-0.1352,0.0988,-0.045,-27.25,-31.44,23.0,342.51,-83.92,-146.23
45181,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518111,2020-01-08 11:31:04:785,0.9335,1.2499,9.3799,-0.0041,0.0237,9.8065,-0.0987,0.2143,-0.0808,-26.75,-31.75,22.38,341.46,-83.86,-145.82
45182,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518211,2020-01-08 11:31:04:885,1.5334,0.8959,9.9789,0.0063,0.0148,9.8066,0.0101,0.1697,-0.1501,-26.62,-31.19,22.44,340.83,-83.89,-146.46
45183,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518311,2020-01-08 11:31:04:985,-0.8784,-1.4022,10.7759,0.0326,0.0138,9.8065,0.0446,0.1648,-0.1794,-27.44,-31.69,21.5,339.92,-83.74,-147.17
45184,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518411,2020-01-08 11:31:05:085,-0.3551,-1.0368,9.0162,0.0191,-0.0107,9.8066,0.0845,0.1761,-0.1149,-27.94,-31.5,21.44,338.02,-83.63,-146.62
45185,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518511,2020-01-08 11:31:05:185,0.0384,-0.3549,8.769,0.034,0.0005,9.8065,0.0398,0.1419,-0.0691,-28.25,-31.69,22.63,340.73,-83.77,-146.75
45186,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518611,2020-01-08 11:31:05:285,-1.3194,0.2262,8.2779,0.0514,0.0002,9.8064,0.0227,0.2869,-0.0591,-27.75,-31.62,21.94,337.58,-83.82,-148.34
45187,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518711,2020-01-08 11:31:05:385,3.6745,2.7399,9.9446,0.0365,0.0404,9.8064,0.0191,0.3966,-0.1594,-28.31,-31.5,23.31,341.26,-83.99,-146.39
45188,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518810,2020-01-08 11:31:05:484,1.8627,1.3218,10.6713,0.0426,0.0515,9.8064,0.1125,0.2475,-0.2444,-27.44,-30.69,22.81,344.78,-83.95,-144.18
45189,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4518911,2020-01-08 11:31:05:585,0.9615,0.1588,10.1967,0.0705,0.0254,9.8063,0.0907,0.2726,-0.1863,-27.69,-30.87,22.69,341.06,-83.81,-146.52
45190,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519010,2020-01-08 11:31:05:684,-2.5535,-3.7909,9.8339,0.0386,0.0327,9.8064,0.0766,0.2139,-0.1394,-27.75,-32.0,22.88,342.91,-83.83,-144.79
45191,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519111,2020-01-08 11:31:05:785,-0.6614,-0.4831,9.7835,0.023,0.0468,9.8065,0.0762,0.0688,-0.0605,-27.62,-30.37,22.63,345.46,-83.71,-142.55
45192,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519213,2020-01-08 11:31:05:887,-0.7459,-1.0715,10.3393,0.0001,0.0493,9.8064,-0.0104,-0.1974,0.0944,-28.5,-31.87,22.88,344.01,-83.88,-143.82
45193,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519311,2020-01-08 11:31:05:985,2.1186,2.4187,9.8772,0.0038,0.0142,9.8066,-0.0346,-0.2325,0.209,-28.0,-31.44,23.0,343.62,-83.89,-144.22
45194,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519411,2020-01-08 11:31:06:085,0.5816,-0.3924,10.0744,-0.0017,-0.0131,9.8066,-0.0898,-0.1669,0.0802,-27.69,-31.0,23.94,343.78,-83.91,-145.31
45195,52.028465,-0.610587,135.98,20.75,4,110.85,22 / 22,4519511,2020-01-08 11:31:06:185,2.4647,1.6224,10.7129,-0.0283,-0.0123,9.8065,-0.0286,-0.3001,0.0692,-27.5,-31.06,22.19,341.5,-83.96,-145.87
