,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
68594,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6858955,2019-08-09 22:08:27:693,-0.1219,-0.3488,10.2738,-0.6363,-0.2021,9.7839,-0.0083,-0.0171,0.0051
68595,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859055,2019-08-09 22:08:27:793,0.6795,-0.3339,9.9859,-0.6333,-0.2131,9.7839,-0.0056,0.0249,0.0041
68596,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859155,2019-08-09 22:08:27:893,0.5077,-0.4207,9.5316,-0.6249,-0.219,9.7843,0.008,-0.0364,0.0212
68597,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859255,2019-08-09 22:08:27:993,-0.5457,-0.4596,9.0402,-0.6204,-0.2207,9.7845,0.0108,-0.0113,0.0037
68598,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859355,2019-08-09 22:08:28:093,0.5724,0.0013,10.4091,-0.6015,-0.2167,9.7858,-0.0142,-0.0255,0.0226
68599,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859454,2019-08-09 22:08:28:192,-0.2291,-0.2088,10.369,-0.6237,-0.2287,9.7841,-0.0076,0.0449,-0.0036
68600,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6859555,2019-08-09 22:08:28:293,-0.3877,-0.5901,9.4574,-0.6313,-0.2378,9.7834,-0.0001,-0.0267,0.0271
68601,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6859655,2019-08-09 22:08:28:393,1.2499,-0.1124,10.026,-0.6368,-0.2373,9.7831,0.0005,0.0341,-0.0019
68602,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6859755,2019-08-09 22:08:28:493,-0.3314,-0.2303,9.9943,-0.6191,-0.2392,9.7842,0.0018,0.0343,-0.0083
68603,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6859855,2019-08-09 22:08:28:593,-0.0172,-0.3177,9.4651,-0.6163,-0.2399,9.7843,-0.0026,-0.0338,0.0117
68604,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6859955,2019-08-09 22:08:28:693,0.0977,-0.0125,9.6154,-0.6309,-0.2385,9.7834,0.0039,-0.0025,-0.0101
68605,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860055,2019-08-09 22:08:28:793,-1.258,-0.1806,9.8416,-0.6209,-0.2328,9.7842,0.0009,0.039,0.0158
68606,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860155,2019-08-09 22:08:28:893,-1.8374,-0.2956,9.9135,-0.6291,-0.2298,9.7838,-0.0049,-0.0203,-0.0088
68607,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860255,2019-08-09 22:08:28:993,-0.3213,-0.3405,9.0881,-0.5998,-0.2276,9.7856,0.009,-0.0327,0.0091
68608,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860355,2019-08-09 22:08:29:093,-1.3262,0.1737,10.0607,-0.6213,-0.2208,9.7845,-0.002,0.0036,-0.0132
68609,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860455,2019-08-09 22:08:29:193,-0.7935,-0.3518,9.0222,-0.5963,-0.2193,9.786,0.0064,-0.039,-0.0005
68610,46.418633,-0.756738,70.9,32.29,3.216,95.7,18 / 19,6860555,2019-08-09 22:08:29:293,-0.8408,-0.1938,9.7249,-0.5866,-0.216,9.7867,0.0135,0.0245,-0.012
68611,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6860655,2019-08-09 22:08:29:393,-0.9767,-0.1082,10.2744,-0.6113,-0.2069,9.7854,-0.0078,0.0279,0.0013
68612,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6860754,2019-08-09 22:08:29:492,-0.183,-0.3907,9.0701,-0.6268,-0.2104,9.7843,0.0118,0.0183,-0.0032
68613,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6860855,2019-08-09 22:08:29:593,-0.5332,-0.1154,9.5873,-0.6125,-0.2056,9.7853,0.006,-0.0079,-0.0162
68614,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6860955,2019-08-09 22:08:29:693,-0.4625,0.1468,9.7393,-0.6303,-0.1973,9.7844,-0.0001,0.004,0.0001
68615,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6861054,2019-08-09 22:08:29:792,-0.5613,-0.1555,9.1689,-0.5965,-0.202,9.7864,0.003,-0.039,-0.0109
68616,46.418633,-0.756738,70.9,32.29,3.216,95.7,17 / 18,6861155,2019-08-09 22:08:29:893,-0.6487,-0.0035,9.8111,-0.6099,-0.1908,9.7858,0.0123,0.0306,-0.012
