,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
84444,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023075,2019-09-07 11:34:16:229,-0.352,0.3516,9.976,0.0007,-0.003,9.8066,-0.011,-0.0642,-0.0211,-9.56,-31.37,15.38,7.75,-79.74,-141.05
84445,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023175,2019-09-07 11:34:16:329,-0.1352,-0.9298,9.433,-0.0088,-0.0082,9.8066,0.0276,0.0371,0.058,-9.81,-30.81,15.5,10.55,-79.65,-140.71
84446,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023277,2019-09-07 11:34:16:431,-0.2158,-0.2775,9.7411,-0.0019,-0.0006,9.8066,0.0166,0.08,0.0791,-10.31,-31.37,16.25,10.97,-79.54,-140.46
84447,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023375,2019-09-07 11:34:16:529,0.3857,-0.0041,10.0873,0.0092,0.0058,9.8066,-0.0173,-0.0487,-0.0288,-10.19,-30.94,15.63,10.55,-79.59,-140.73
84448,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023476,2019-09-07 11:34:16:630,0.572,-0.1248,10.4256,0.0043,-0.0029,9.8066,-0.0121,-0.0838,-0.054,-10.12,-31.0,16.25,10.42,-79.57,-140.83
84449,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023576,2019-09-07 11:34:16:730,-0.0562,0.5505,9.9747,0.0005,-0.0021,9.8066,-0.0027,-0.025,-0.0127,-10.94,-30.81,16.31,6.63,-79.55,-140.89
84450,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023675,2019-09-07 11:34:16:829,0.1307,0.4081,9.6897,0.0016,-0.0058,9.8066,0.0071,-0.0199,0.005,-10.37,-30.87,16.38,10.34,-79.49,-140.91
84451,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023776,2019-09-07 11:34:16:930,0.4253,-0.0106,9.7975,0.0013,-0.0054,9.8066,-0.0015,-0.0198,0.0162,-10.31,-30.94,15.94,10.08,-79.4,-141.12
84452,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023875,2019-09-07 11:34:17:029,-0.1633,0.086,9.7771,-0.0092,0.0016,9.8065,-0.0165,-0.0089,0.0255,-10.87,-30.81,16.69,8.96,-79.34,-140.81
84453,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4023975,2019-09-07 11:34:17:129,0.0521,0.1343,10.4002,0.0031,0.0044,9.8066,-0.0099,-0.0206,-0.0058,-11.12,-30.37,16.13,7.13,-79.38,-140.51
84454,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024075,2019-09-07 11:34:17:229,0.219,0.2404,9.7552,-0.0034,-0.0006,9.8066,-0.0095,-0.0354,0.0017,-10.44,-31.06,16.06,11.34,-79.36,-140.27
84455,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024175,2019-09-07 11:34:17:329,-0.0563,0.0503,9.8257,0.0011,-0.0001,9.8066,-0.0094,-0.0209,-0.0038,-10.5,-30.81,15.94,11.54,-79.36,-140.13
84456,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024275,2019-09-07 11:34:17:429,-0.3404,0.5388,9.9703,0.0058,0.0035,9.8066,0.003,-0.0186,-0.0164,-9.94,-30.5,16.19,11.08,-79.42,-140.32
84457,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024376,2019-09-07 11:34:17:530,-0.1156,0.5346,10.0377,0.0132,0.0005,9.8066,0.0165,-0.0299,-0.0368,-9.56,-30.31,15.38,8.06,-79.45,-140.84
84458,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024475,2019-09-07 11:34:17:629,0.3082,0.4333,9.5984,0.0087,-0.0045,9.8066,0.0081,-0.0245,-0.0107,-10.0,-30.5,15.94,8.48,-79.46,-142.12
84459,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024575,2019-09-07 11:34:17:729,-0.063,0.3301,9.7382,0.0015,-0.0049,9.8066,0.0065,-0.0091,0.0044,-9.62,-30.44,15.31,6.05,-79.39,-142.21
84460,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024676,2019-09-07 11:34:17:830,0.2002,0.3252,10.0665,-0.0009,-0.0018,9.8066,-0.0172,-0.0178,-0.0018,-9.75,-30.62,16.19,8.3,-79.34,-142.35
84461,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024776,2019-09-07 11:34:17:930,0.2848,0.2353,9.9592,-0.0024,-0.001,9.8066,-0.0068,-0.0233,0.0093,-9.44,-31.06,15.44,10.81,-79.35,-141.93
84462,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024876,2019-09-07 11:34:18:030,0.0125,0.5903,9.5468,-0.0087,-0.0033,9.8065,-0.0031,-0.0164,0.0277,-10.19,-29.81,15.19,7.06,-79.3,-141.55
84463,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4024975,2019-09-07 11:34:18:129,-0.2047,0.4161,10.1961,-0.0022,-0.0039,9.8066,0.0071,-0.0182,0.0044,-8.94,-30.87,14.94,12.1,-79.2,-141.13
84464,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4025075,2019-09-07 11:34:18:229,-0.1614,-0.0494,9.5743,0.0002,-0.0079,9.8066,0.0061,-0.013,0.0065,-10.19,-30.19,15.25,7.63,-79.11,-141.21
84465,52.463535,-1.478083,152.99,8.36,3.0,261.74,22 / 22,4025175,2019-09-07 11:34:18:329,-0.0179,-0.3812,8.9711,0.0091,0.0037,9.8066,-0.0205,-0.0245,-0.0412,-10.31,-31.5,15.25,7.55,-79.05,-141.35
84466,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025275,2019-09-07 11:34:18:429,0.3962,-0.2266,9.4709,0.0051,0.0136,9.8066,-0.0424,-0.0216,-0.0273,-9.87,-30.87,15.63,8.93,-79.23,-141.95
84467,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025376,2019-09-07 11:34:18:530,-0.3037,0.752,10.3965,-0.0048,0.0161,9.8065,-0.0279,0.0031,-0.0087,-9.75,-31.37,15.25,7.23,-79.53,-141.45
84468,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025475,2019-09-07 11:34:18:629,-1.3171,0.5965,10.3275,0.0094,0.002,9.8066,0.0081,-0.0524,-0.0503,-9.75,-31.37,14.63,6.96,-79.58,-141.62
84469,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025575,2019-09-07 11:34:18:729,0.7331,0.5468,9.8197,-0.01,-0.0289,9.8066,0.0236,-0.057,0.0175,-9.62,-31.5,16.06,8.11,-79.48,-142.45
84470,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025675,2019-09-07 11:34:18:829,-0.2982,-0.5931,10.012,0.0007,-0.001,9.8066,-0.0141,0.022,0.0365,-10.06,-30.87,16.06,8.43,-79.21,-142.3
84471,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025775,2019-09-07 11:34:18:929,-0.4784,0.184,8.8782,-0.0067,0.0299,9.8066,-0.0802,0.0209,0.0196,-9.44,-30.75,15.56,13.7,-79.36,-141.41
84472,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025875,2019-09-07 11:34:19:029,0.1982,-0.092,10.5801,-0.0116,0.0172,9.8065,-0.0692,-0.0715,-0.0468,-9.94,-30.81,14.44,6.77,-79.72,-139.97
84473,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4025975,2019-09-07 11:34:19:129,0.0076,0.3929,9.7677,0.0138,-0.0116,9.8066,0.0675,-0.0216,-0.0168,-9.44,-30.75,15.38,12.8,-79.78,-140.43
84474,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4026075,2019-09-07 11:34:19:229,0.2752,-0.6283,10.2047,0.0149,-0.0238,9.8065,0.065,-0.0102,0.0084,-9.37,-30.87,14.44,8.49,-79.54,-141.77
84475,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 22,4026175,2019-09-07 11:34:19:329,0.667,-0.6016,9.4434,0.0116,-0.0093,9.8066,-0.0158,-0.0857,-0.0498,-9.0,-30.44,14.88,9.37,-79.31,-142.8
84476,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026275,2019-09-07 11:34:19:429,0.197,-0.7981,10.7975,-0.003,0.007,9.8066,-0.0336,-0.0619,-0.0233,-9.56,-30.87,15.38,4.55,-79.35,-143.28
84477,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026375,2019-09-07 11:34:19:529,0.1241,-0.1036,10.1301,-0.0007,0.0001,9.8066,-0.011,-0.0108,0.0153,-8.69,-30.31,15.19,8.84,-79.37,-143.13
84478,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026476,2019-09-07 11:34:19:630,-0.0782,-0.0254,10.8342,0.0012,0.0053,9.8066,-0.0047,-0.0137,0.0056,-9.12,-31.12,14.75,9.5,-79.42,-142.77
84479,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026576,2019-09-07 11:34:19:730,0.3437,-0.4242,9.1144,0.0075,-0.0032,9.8066,-0.0073,-0.031,-0.025,-9.31,-30.81,14.56,8.87,-79.43,-143.19
84480,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026675,2019-09-07 11:34:19:829,0.3124,-0.3455,9.3016,0.0095,0.0011,9.8065,0.0015,-0.0117,-0.0085,-8.81,-30.37,14.88,8.27,-79.41,-143.51
84481,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026776,2019-09-07 11:34:19:930,0.6817,-0.5444,9.7057,-0.0003,0.0005,9.8066,0.0006,-0.0012,0.0231,-9.69,-30.44,14.81,3.42,-79.43,-143.99
84482,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026875,2019-09-07 11:34:20:029,0.18,0.5054,9.5727,0.0006,-0.001,9.8065,0.0041,0.019,0.0146,-9.62,-30.44,14.44,1.11,-79.37,-143.73
84483,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4026975,2019-09-07 11:34:20:129,0.4938,-0.0142,9.5483,-0.0041,0.0046,9.8066,-0.0029,0.0223,0.0287,-9.56,-30.31,14.94,3.89,-79.41,-143.67
84484,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027076,2019-09-07 11:34:20:230,0.2445,0.112,10.3599,0.0041,0.0002,9.8066,0.0016,-0.0065,-0.0159,-9.37,-30.44,14.31,5.72,-79.43,-143.53
84485,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027175,2019-09-07 11:34:20:329,0.6075,0.4442,9.4077,0.0047,-0.0032,9.8066,0.0182,0.005,0.0117,-8.87,-30.25,14.94,7.72,-79.41,-143.87
84486,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027275,2019-09-07 11:34:20:429,0.151,-0.0157,10.3308,0.0012,-0.0098,9.8065,0.0157,-0.0076,-0.0118,-9.5,-30.12,14.38,5.34,-79.34,-143.79
84487,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027376,2019-09-07 11:34:20:530,0.2677,-0.1155,9.7199,-0.0009,-0.0047,9.8066,0.0121,0.0042,-0.0021,-9.56,-29.62,14.56,3.79,-79.19,-143.77
84488,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027475,2019-09-07 11:34:20:629,0.2171,0.1206,10.0811,0.0019,-0.0031,9.8066,0.0046,-0.0079,0.0066,-9.19,-29.44,14.19,5.05,-79.12,-143.97
84489,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027576,2019-09-07 11:34:20:730,0.6204,0.0131,9.5248,-0.0046,-0.0097,9.8066,-0.0126,-0.0379,-0.0009,-8.75,-30.06,14.94,7.83,-79.01,-143.9
84490,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027676,2019-09-07 11:34:20:830,0.2419,0.1306,9.5932,0.0009,-0.004,9.8066,0.0035,0.003,0.0011,-9.37,-30.0,14.63,8.49,-78.9,-143.5
84491,52.463535,-1.478083,152.99,8.36,3.0,261.74,21 / 21,4027776,2019-09-07 11:34:20:930,-0.0832,0.1826,9.4168,-0.004,-0.0059,9.8066,0.0024,-0.005,-0.007,-9.31,-30.12,14.13,5.92,-78.84,-143.52
