,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10697,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5348557,2019-02-15 12:25:51:045,-0.329,-0.3027,10.065,-0.5691,-0.1092,9.7895,-0.0394,-0.0202,-0.0085,7.86,-20.43,-31.48,73.05,3.33,0.64
10698,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5349057,2019-02-15 12:25:51:545,0.1418,-0.8421,9.4843,-0.5573,-0.2975,9.7863,0.0075,-0.0075,0.0053,8.61,-20.81,-31.04,71.49,3.29,1.12
10699,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5349557,2019-02-15 12:25:52:045,-0.2165,0.8522,8.7991,-0.5545,-0.2541,9.7877,-0.0543,-0.016,-0.0202,8.61,-20.43,-30.6,70.75,3.24,1.49
10700,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5350057,2019-02-15 12:25:52:545,-1.1599,0.3554,9.8876,-0.5919,-0.2223,9.7862,0.0288,0.0096,0.0394,8.61,-20.12,-30.67,70.97,3.34,1.72
10701,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5350557,2019-02-15 12:25:53:045,-0.5442,-0.2677,10.2224,-0.5982,-0.0874,9.788,-0.032,-0.0011,0.0117,8.99,-20.06,-31.85,71.14,3.46,1.3
10702,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5351057,2019-02-15 12:25:53:545,-0.6936,0.2603,9.1078,-0.6155,-0.0296,9.7873,0.0213,-0.0053,0.0043,8.99,-20.12,-29.85,70.53,3.6,0.17
10703,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5351557,2019-02-15 12:25:54:045,-0.578,-0.9943,9.5736,-0.6773,0.0054,9.7832,-0.0724,-0.0575,-0.0352,8.99,-19.37,-29.85,69.74,3.7,0.17
10704,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5352057,2019-02-15 12:25:54:545,-1.7357,-0.3553,8.7462,-0.6637,0.0746,9.7839,0.0234,0.0117,0.0149,9.74,-20.12,-30.29,68.13,3.88,-0.44
10705,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5352557,2019-02-15 12:25:55:045,-0.6891,-0.2031,9.9377,-0.7114,0.0818,9.7805,-0.0373,-0.0171,-0.017,9.74,-20.06,-30.6,68.37,3.92,-0.37
10706,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5353057,2019-02-15 12:25:55:545,-0.7179,0.1307,9.3159,-0.7008,0.1053,9.781,-0.0075,0.0011,0.0043,9.74,-20.06,-30.6,68.66,4.16,-0.48
10707,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5353557,2019-02-15 12:25:56:045,-0.6743,-0.4713,9.5199,-0.7605,0.1831,9.7754,-0.0234,-0.033,-0.0085,10.05,-20.12,-31.1,68.78,4.45,-1.07
10708,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5354057,2019-02-15 12:25:56:545,-0.8091,0.6917,9.8123,-0.7335,0.2628,9.7757,0.0085,-0.0085,-0.0053,9.74,-20.81,-30.67,69.31,4.29,-1.54
10709,51.257977,-0.206015,279,107.5,9.0,85.7,007/021,5354557,2019-02-15 12:25:57:045,-0.8624,-0.1247,9.8337,-0.7496,0.2625,9.7744,0.033,0.0309,0.0362,10.05,-20.12,-29.42,68.13,4.38,-1.54
