,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
63794,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954122,2019-08-12 17:05:14:564,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63795,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954123,2019-08-12 17:05:14:565,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63796,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954124,2019-08-12 17:05:14:566,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63797,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954132,2019-08-12 17:05:14:574,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63798,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954133,2019-08-12 17:05:14:575,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63799,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954138,2019-08-12 17:05:14:580,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63800,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954142,2019-08-12 17:05:14:584,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63801,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954143,2019-08-12 17:05:14:585,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63802,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954143,2019-08-12 17:05:14:585,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
63803,48.32578,-2.258166,116.38,29.2,8.576,320.1,Oct-23,1954144,2019-08-12 17:05:14:586,-0.3894,0.1575,10.2075,-0.4366,0.2969,9.7924,-0.0059,0.0064,0.0001
