,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47566,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 27,4759521,2019-09-08 11:27:06:145,-0.5444,0.1861,9.7488,-0.0116,-0.0068,9.8065,-0.0828,0.0226,0.0395,-27.06,-28.87,7.5,288.9,-82.82,-170.42
47567,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 27,4759621,2019-09-08 11:27:06:245,-1.1795,0.4053,9.173,-0.0155,-0.0133,9.8066,-0.0123,0.0128,-0.0154,-27.44,-29.0,6.94,287.52,-82.72,-169.61
47568,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 27,4759722,2019-09-08 11:27:06:346,-0.5093,-0.4219,10.2842,0.0243,-0.0205,9.8066,0.1523,0.0269,-0.0256,-27.5,-28.75,7.38,288.34,-82.67,-168.77
47569,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 27,4759821,2019-09-08 11:27:06:445,0.832,-0.9291,10.7036,0.0185,-0.0042,9.8065,0.1123,-0.0021,0.044,-27.0,-28.19,8.56,292.98,-82.41,-168.36
47570,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4759922,2019-09-08 11:27:06:546,-0.2494,-0.3042,10.5899,0.0107,0.0102,9.8065,-0.2041,0.0066,-0.0163,-27.19,-29.12,8.44,289.86,-82.36,-169.02
47571,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760021,2019-09-08 11:27:06:645,-1.2716,0.3171,10.171,0.0128,0.0085,9.8066,-0.1269,-0.0057,-0.0185,-27.56,-28.87,7.88,288.75,-82.46,-169.88
47572,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760121,2019-09-08 11:27:06:745,-0.2673,0.9716,9.6935,-0.0151,0.0183,9.8066,0.1274,-0.0147,0.006,-27.06,-29.12,8.0,287.94,-82.51,-171.02
47573,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760221,2019-09-08 11:27:06:845,-0.3772,-0.1255,9.7659,0.0066,-0.0179,9.8066,0.0676,-0.0399,0.0519,-27.44,-28.56,8.0,287.84,-82.43,-171.03
47574,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760321,2019-09-08 11:27:06:945,-1.1516,0.8686,9.501,-0.0094,0.0016,9.8066,-0.0228,0.0474,-0.0144,-27.25,-29.19,7.94,288.31,-82.37,-170.52
47575,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760421,2019-09-08 11:27:07:045,-0.1142,-0.6553,9.4699,-0.0152,0.006,9.8065,0.0388,-0.07,0.0945,-27.56,-29.25,7.88,287.91,-82.48,-170.71
47576,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760521,2019-09-08 11:27:07:145,-0.7111,0.2897,10.4332,-0.0087,0.0159,9.8066,0.0492,-0.0754,-0.0139,-26.56,-28.69,7.75,288.36,-82.48,-170.58
47577,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760621,2019-09-08 11:27:07:245,-1.0657,0.6869,10.5224,-0.0069,0.031,9.8065,0.0704,-0.0073,-0.0367,-26.5,-29.69,7.81,286.69,-82.61,-172.41
47578,52.405354,-1.573814,169.72,2.01,2,71.18,26 / 26,4760722,2019-09-08 11:27:07:346,-0.0367,0.0399,10.3508,0.0484,-0.0059,9.8065,-0.0355,0.0027,0.0121,-26.69,-29.62,7.63,285.37,-82.68,-173.44
47579,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4760822,2019-09-08 11:27:07:446,1.0485,0.4824,9.2491,0.0494,-0.0114,9.8065,-0.147,0.0402,-0.0401,-26.5,-29.87,8.69,287.32,-82.53,-173.8
47580,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4760922,2019-09-08 11:27:07:546,-1.4648,0.7678,9.2614,-0.03,-0.0077,9.8066,0.1602,-0.0379,0.0095,-26.56,-29.69,8.69,286.84,-82.1,-173.41
47581,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761021,2019-09-08 11:27:07:645,0.3538,-0.5142,9.0043,-0.0108,0.0131,9.8066,0.0434,-0.0921,0.0624,-27.06,-30.0,9.13,287.41,-82.1,-172.85
47582,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761122,2019-09-08 11:27:07:746,0.0006,0.3882,10.1099,-0.0186,0.0144,9.8065,-0.0082,-0.0431,-0.0101,-26.87,-29.87,9.0,287.64,-82.08,-172.61
47583,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761222,2019-09-08 11:27:07:846,-0.1522,0.5742,10.6337,-0.0175,-0.0129,9.8066,0.0388,0.0188,-0.0366,-26.5,-30.0,9.31,289.24,-82.11,-171.5
47584,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761321,2019-09-08 11:27:07:945,-0.3768,-0.0664,9.8477,0.0276,-0.0068,9.8066,-0.063,0.0195,0.0313,-26.69,-29.69,9.06,288.67,-82.36,-171.92
47585,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761422,2019-09-08 11:27:08:046,-0.231,0.5481,9.6793,0.0055,-0.0037,9.8065,-0.0367,-0.0586,0.0644,-27.06,-29.87,8.56,288.67,-82.31,-171.87
47586,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761521,2019-09-08 11:27:08:145,-0.8102,0.2612,9.5802,-0.0079,0.0025,9.8066,0.022,-0.0313,0.0223,-27.31,-30.25,9.13,288.72,-82.37,-171.87
47587,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761621,2019-09-08 11:27:08:245,0.1007,0.7941,9.5132,-0.0061,0.0064,9.8066,0.0091,0.0084,0.0357,-26.87,-30.19,9.0,288.62,-82.38,-171.99
47588,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761721,2019-09-08 11:27:08:345,-0.2153,0.2454,10.0104,-0.0226,0.0001,9.8066,0.0022,0.0119,-0.0136,-27.44,-30.06,8.63,289.83,-82.4,-170.85
47589,52.405354,-1.573814,169.72,2.01,2,71.18,27 / 27,4761821,2019-09-08 11:27:08:445,-0.8008,-0.0375,10.3659,-0.0103,-0.0138,9.8066,0.042,0.0024,-0.0415,-27.37,-30.06,8.38,288.49,-82.33,-170.04
47590,52.405354,-1.573814,169.72,2.01,2,71.18,28 / 28,4761921,2019-09-08 11:27:08:545,0.0814,0.0863,9.6699,0.0194,-0.0066,9.8066,-0.0406,-0.0297,0.0231,-27.44,-30.25,8.06,288.35,-82.33,-170.17
