,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71055,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919110,2019-09-08 14:02:18:349,0.3187,0.2678,9.6874,0.0071,-0.0107,9.8066,-0.0161,0.0136,-0.0137,4.69,-36.75,4.25,111.91,-81.28,-174.41
71056,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919210,2019-09-08 14:02:18:449,0.0865,0.515,9.6704,0.0075,-0.0108,9.8066,0.0439,-0.0034,0.0199,5.38,-36.0,4.06,109.69,-81.35,-175.01
71057,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919310,2019-09-08 14:02:18:549,-0.343,0.2801,9.956,0.0009,-0.0062,9.8066,0.0616,-0.0304,0.0259,5.13,-36.37,4.63,99.69,-81.3,-175.34
71058,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919410,2019-09-08 14:02:18:649,-0.827,0.8367,9.8529,-0.0018,-0.0012,9.8066,0.0684,-0.0275,-0.0226,5.63,-36.25,4.56,98.91,-81.25,-175.68
71059,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919510,2019-09-08 14:02:18:749,-0.9083,0.2233,9.7002,0.0022,-0.0028,9.8066,0.0167,0.0045,-0.0171,5.81,-36.0,4.75,98.91,-81.17,-176.2
71060,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6919611,2019-09-08 14:02:18:850,-1.7428,0.8597,9.5595,0.025,0.0053,9.8066,0.0088,-0.0177,0.0685,6.75,-35.5,4.94,97.3,-81.08,-176.39
71061,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6919709,2019-09-08 14:02:18:948,-0.8484,2.0293,9.9602,-0.012,0.0013,9.8065,-0.0611,-0.0084,0.0554,5.94,-36.19,5.0,98.59,-81.22,-176.23
71062,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6919810,2019-09-08 14:02:19:049,-2.0491,-0.0529,10.2185,-0.0197,0.011,9.8066,-0.0345,0.0622,-0.0044,5.63,-35.87,5.25,99.08,-81.13,-176.23
71063,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6919910,2019-09-08 14:02:19:149,-1.0255,1.4801,10.0279,0.0045,0.0079,9.8066,-0.0333,0.0388,-0.0204,4.31,-36.69,4.56,103.12,-81.18,-176.19
71064,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920010,2019-09-08 14:02:19:249,-1.6749,1.355,10.1981,-0.0078,-0.0022,9.8066,-0.0145,-0.0567,0.032,5.0,-36.56,4.69,101.71,-81.18,-175.78
71065,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920110,2019-09-08 14:02:19:349,-0.5198,0.6773,9.6412,0.0361,-0.0072,9.8065,0.0253,-0.0186,-0.0072,5.81,-36.19,4.56,97.69,-81.42,-175.97
71066,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920210,2019-09-08 14:02:19:449,-0.4009,0.6694,9.9304,0.0461,-0.0098,9.8065,0.0591,0.0173,-0.0015,5.81,-36.56,4.75,98.07,-81.59,-175.93
71067,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920310,2019-09-08 14:02:19:549,-1.2422,0.6651,10.4703,-0.0272,0.0009,9.8065,0.014,0.0119,-0.025,5.25,-35.94,5.19,96.7,-81.65,-176.15
71068,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920411,2019-09-08 14:02:19:650,-2.0524,0.4262,9.8693,-0.0047,-0.0024,9.8065,0.0874,0.0092,-0.0099,5.75,-35.75,4.88,96.71,-81.49,-176.6
71069,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920510,2019-09-08 14:02:19:749,-2.21,0.8811,9.88,-0.0096,-0.0036,9.8066,-0.0229,-0.0013,-0.0021,5.25,-36.12,5.06,97.83,-81.39,-176.85
71070,52.505753,-1.435477,160.58,7.41,3,314.26,23 / 24,6920610,2019-09-08 14:02:19:849,-2.1309,0.899,9.9853,-0.0011,-0.0088,9.8065,-0.0338,0.017,-0.033,4.88,-36.5,4.44,108.05,-81.32,-177.74
71071,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6920711,2019-09-08 14:02:19:950,-1.202,0.1223,9.2817,0.0013,0.0052,9.8066,-0.0624,0.0323,0.0039,5.56,-35.94,5.44,96.38,-81.3,-178.21
71072,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6920810,2019-09-08 14:02:20:049,-1.5201,0.9422,10.0693,-0.0024,0.0232,9.8066,0.0521,-0.0184,0.0244,5.63,-36.31,5.13,97.67,-81.27,-176.94
71073,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6920910,2019-09-08 14:02:20:149,-2.0783,1.3365,9.6276,-0.0012,0.0135,9.8066,0.0003,0.0175,-0.0165,6.13,-36.5,4.81,98.29,-81.25,-176.39
71074,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921010,2019-09-08 14:02:20:249,-1.7293,1.284,10.0103,-0.0013,0.0123,9.8066,0.0024,-0.0458,0.0119,5.63,-35.81,5.25,99.68,-81.21,-175.01
71075,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921110,2019-09-08 14:02:20:349,-0.983,0.4714,9.4683,0.0354,-0.0111,9.8065,0.0393,-0.0008,0.0149,4.5,-36.87,5.13,102.11,-81.22,-174.91
71076,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921210,2019-09-08 14:02:20:449,-0.9148,0.8579,10.3148,0.0192,0.0061,9.8065,-0.006,-0.0081,-0.0044,4.81,-36.37,4.81,99.46,-81.43,-174.62
71077,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921310,2019-09-08 14:02:20:549,-1.5762,-0.0037,9.836,-0.0167,-0.0062,9.8066,-0.089,0.0079,-0.04,5.56,-36.87,4.5,99.17,-81.47,-175.43
71078,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921410,2019-09-08 14:02:20:649,-0.4349,0.934,9.8448,-0.0108,0.013,9.8066,-0.0261,-0.0535,0.0662,5.5,-36.12,4.44,106.01,-81.62,-175.04
71079,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921510,2019-09-08 14:02:20:749,-1.2662,0.8164,9.7034,-0.0008,0.0054,9.8066,-0.0054,0.0138,0.0112,4.81,-36.5,4.38,108.04,-81.79,-173.56
71080,52.505753,-1.435477,160.58,7.41,3,314.26,25 / 25,6921610,2019-09-08 14:02:20:849,-0.412,1.3923,10.5861,-0.0053,0.0069,9.8066,0.0971,-0.0349,0.1071,4.75,-36.81,4.63,100.34,-81.77,-172.65
71081,52.505753,-1.435477,160.58,7.41,3,314.26,24 / 24,6921710,2019-09-08 14:02:20:949,-2.028,-0.1251,9.7096,-0.0102,-0.0135,9.8065,0.0543,-0.0416,0.0753,4.69,-36.81,4.81,100.95,-81.67,-172.68
71082,52.505882,-1.435916,160.93,4.77,3,291.99,24 / 24,6921810,2019-09-08 14:02:21:049,-2.2094,1.3124,9.8644,-0.0138,0.0121,9.8066,0.0611,0.0121,-0.03,5.19,-36.44,5.38,100.83,-81.46,-172.69
71083,52.505882,-1.435916,160.93,4.77,3,291.99,24 / 24,6921910,2019-09-08 14:02:21:149,-1.5234,1.0136,9.7833,0.0231,-0.0015,9.8066,0.0643,-0.0837,0.049,4.25,-37.0,4.5,101.86,-81.59,-173.4
71084,52.505882,-1.435916,160.93,4.77,3,291.99,24 / 24,6922010,2019-09-08 14:02:21:249,-1.8719,-0.3423,8.8141,0.039,-0.0073,9.8066,0.0611,-0.0015,-0.0312,4.81,-36.87,4.56,100.77,-81.66,-172.97
71085,52.505882,-1.435916,160.93,4.77,3,291.99,24 / 24,6922110,2019-09-08 14:02:21:349,-0.6236,1.8045,10.4679,-0.0223,0.0241,9.8066,0.0306,0.1069,0.0651,4.69,-36.31,5.0,100.03,-81.69,-171.93
