,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48147,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4814839,2019-08-17 08:40:44:206,0.2235,-0.0694,9.2045,-0.0007,-0.0025,9.8067,-0.0011,0.0245,-0.0106,-22.86,19.37,-1.48,219.58,-0.41,-0.47
48148,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4814940,2019-08-17 08:40:44:307,0.201,0.2863,9.5827,0.0094,0.0055,9.8066,-0.0064,-0.0501,0.0171,-22.73,19.56,-0.92,221.03,-0.35,-0.48
48149,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4815040,2019-08-17 08:40:44:407,0.0024,0.316,10.0814,0.0037,0.0091,9.8066,0.0053,-0.0693,-0.0064,-22.13,20.14,-2.18,221.03,-0.35,-0.48
48150,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4815140,2019-08-17 08:40:44:507,0.1495,-0.0425,10.1545,-0.0369,-0.0034,9.8066,0.0447,0.0746,-0.0032,-22.37,19.93,-1.48,222.29,-0.3,-0.3
48151,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4815239,2019-08-17 08:40:44:606,-0.3429,0.2008,9.8347,-0.0761,-0.0049,9.8064,-0.0032,0.0362,0.016,-22.4,19.95,-0.34,222.29,-0.3,-0.3
48152,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4815339,2019-08-17 08:40:44:706,-0.378,0.2387,10.4142,-0.0836,0.0015,9.8063,0.0053,-0.033,0.0203,-22.16,20.22,-0.25,222.28,-0.65,0.03
48153,50.62604,-4.409777,241,23.43,10.0,245.0,14 / 22,4815440,2019-08-17 08:40:44:807,0.1058,0.3009,10.2175,0.0038,0.0132,9.8066,-0.0085,-0.0309,-0.001,-22.43,19.92,-0.35,222.28,-0.59,0.07
48154,50.625954,-4.410098,240,23.56,10.0,244.2,14 / 22,4815539,2019-08-17 08:40:44:906,-0.0062,0.0571,9.6761,-0.0067,0.0075,9.8066,-0.0085,0.0309,-0.0064,-22.43,19.92,-0.35,222.28,-0.59,0.07
48155,50.625954,-4.410098,240,23.56,10.0,244.2,14 / 22,4815639,2019-08-17 08:40:45:006,0.0421,0.0088,9.2514,0.0057,-0.0133,9.8066,-0.0085,0.0309,-0.0064,-22.66,19.65,-0.88,221.02,-0.58,0.13
48156,50.625954,-4.410098,240,23.56,10.0,244.2,14 / 22,4815740,2019-08-17 08:40:45:107,0.0677,0.2753,10.1831,0.0264,-0.003,9.8066,-0.0426,-0.0043,0.0171,-22.14,20.19,-1.5,222.3,-0.48,0.02
